store_id,store_size,area_income,manager_experience,manager_vacant,base_competitors,store_fe,week,week_fe,price,competitor_price,competitor_count,ad_spend,ad_spend_lag,relative_price,log_sales,sales
32,0.8975514541856925,56.369461534349284,6.270301893628808,0,3,-0.027655173890455822,46,0.035514301628569965,11.81293754500088,11.676021381548008,3,6.5467946692435675,7.51972202421784,0.9884096429925837,-9.053003555662508,0.00011703897538832648
32,0.8975514541856925,56.369461534349284,6.270301893628808,0,3,-0.027655173890455822,47,0.09425797907819627,10.286813751069179,10.787923831405008,3,9.965005077610193,6.5467946692435675,1.0487138284470006,-7.240255752461683,0.0007171283293183097
32,0.8975514541856925,56.369461534349284,6.270301893628808,0,3,-0.027655173890455822,48,0.12516814092890055,11.543385196549579,10.378687256334052,3,6.103785451284512,9.965005077610193,0.8991025665015783,-7.939701704768024,0.00035631274885032237
32,0.8975514541856925,56.369461534349284,6.270301893628808,0,3,-0.027655173890455822,49,-0.11435942179986343,11.152537407628525,11.435823090268523,3,6.8609016902924775,6.103785451284512,1.0254010071686668,-8.568669749041563,0.00018996518317524223
32,0.8975514541856925,56.369461534349284,6.270301893628808,0,3,-0.027655173890455822,50,-0.10657251720030408,11.925537174945832,11.92752358832034,4,8.524522169670792,6.8609016902924775,1.0001665680417886,-9.13541452576847,0.00010778042246506509
32,0.8975514541856925,56.369461534349284,6.270301893628808,0,3,-0.027655173890455822,51,0.12811633661312918,13.61750880107019,13.564784776783647,4,7.144947021980722,8.524522169670792,0.9961282180862332,-11.177404374713383,1.3986690281647383e-05
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,0,0.048845901334352015,12.68481923246971,12.451935419424489,6,7.815591871911356,0.0,0.981640746408975,-9.794961981765049,5.573167051048524e-05
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,1,0.13563566401577118,9.824941299762422,10.234344679357413,7,10.695448085365816,7.815591871911356,1.0416698041345949,-6.450318570717231,0.0015800187408482728
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,2,-0.11710587627041394,10.320668266063667,9.221936041344303,7,6.63021513565799,10.695448085365816,0.8935405928768968,-7.674931785478411,0.00046432223003682653
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,3,-0.18173462462506965,9.491353932601095,9.54311243147552,6,10.11194870892511,6.63021513565799,1.0054532260878655,-5.988565596037335,0.0025072578927316756
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,4,-0.39836764222427296,10.457126671460728,10.692278200761203,6,10.93778084245616,10.11194870892511,1.0224872029084475,-7.370881479452554,0.000629313207873682
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,5,0.1943245963972403,9.011819255234695,9.582842303348547,6,10.466149806980233,10.93778084245616,1.0633637928082238,-5.274051788535941,0.005122811915013565
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,6,0.0033314601152094115,10.653674429177057,11.724375880334033,6,7.612362878986774,10.466149806980233,1.1005006731034188,-7.4601114353858025,0.0005755920265937887
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,7,0.04114626898936563,8.818446995836526,8.053841542840635,6,8.03266352575234,7.612362878986774,0.9132947724971431,-4.730675804853932,0.008820508082879529
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,8,-0.1567189753011227,11.765655077085189,11.1546699384317,6,10.174798280430288,8.03266352575234,0.948070452970915,-9.010236214791414,0.00012215299826584864
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,9,0.24529960585719213,9.886650865499508,10.14228226492088,6,9.350031826810909,10.174798280430288,1.0258562179345712,-6.619580151628504,0.0013339909019645325
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,10,0.18864011553560334,9.023968413923617,9.48914754579432,6,8.148730528858302,9.350031826810909,1.0515492863597518,-5.432844409767207,0.004370646196441634
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,11,-0.024364776297538047,9.734026127134868,9.926000749357152,7,7.447714438920994,8.148730528858302,1.019722016328591,-6.623736268748055,0.0013284581848138127
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,12,-0.11117269158045646,10.361918522114232,10.794653374524714,6,7.940786846848017,7.447714438920994,1.04176203967315,-7.083016801546557,0.0008392375125208467
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,13,-0.07133827681171602,9.103149201299352,8.738903209879707,6,7.1669213410992265,7.940786846848017,0.9599868151817555,-5.18032011509436,0.005626205092930138
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,14,-0.15972510848492985,11.863006673461406,12.29221578852948,6,8.600551542010265,7.1669213410992265,1.0361804664603496,-8.775032607264999,0.0001545438617237242
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,15,0.005312829848108214,10.655849215433923,10.388231916608936,6,8.659896397420745,8.600551542010265,0.9748854086225834,-7.267166452650703,0.0006980872572343113
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,16,-0.12323354394010944,9.68765471743403,9.323262634867705,6,7.562701245021296,8.659896397420745,0.9623859341404312,-6.656925966273561,0.001285090716956405
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,17,0.11710850410840844,8.99827513828796,9.081148130895269,6,5.620697345134719,7.562701245021296,1.0092098753743015,-5.16109907934267,0.0057353925687837195
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,18,-0.07189371493174873,10.461340597092718,9.60846620807325,7,4.475119713191054,5.620697345134719,0.9184737002773345,-7.511686883597871,0.0005466581618110519
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,19,-0.07079141278787165,10.662921181645322,11.338542566027158,6,9.674809237363993,4.475119713191054,1.0633617535825755,-7.625404096079162,0.00048789804599530697
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,20,0.3074506008403983,10.99704933790882,11.449228010432195,6,9.066516724901,9.674809237363993,1.0411181816712083,-7.677817676118735,0.0004629841785228873
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,21,-0.14514390451041106,10.156221938687374,10.72139022500659,6,8.303809474482094,9.066516724901,1.0556474927124586,-7.048306387228314,0.0008688792569030184
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,22,-0.31358317758909293,9.388469069924302,8.24779004181601,7,10.52095236687883,8.303809474482094,0.8785021264262962,-6.389415658710519,0.0016792371623621342
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,23,0.07324303848148955,11.098118652660295,10.918450129706292,6,11.39968561697652,10.52095236687883,0.9838109026784522,-7.348139701151304,0.0006437888867870101
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,24,-0.4155737022818746,10.1442619026015,10.627681776902376,6,8.006659114783272,11.39968561697652,1.0476545143394713,-7.445429942873059,0.0005841049146643325
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,25,0.05287572716514413,9.296924384625159,8.779071087979474,6,6.094257664748168,8.006659114783272,0.9442984286822761,-5.676668536415087,0.0034249495530425723
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,26,0.19634402837852838,10.287969539551863,10.908319290036424,7,2.929413334893794,6.094257664748168,1.0602985601871817,-7.63651296641783,0.00048250804371231944
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,27,0.01402300615082264,10.095795202599913,10.596442719625147,7,9.59806716845656,2.929413334893794,1.0495897061081731,-6.332186548444391,0.0017781415227791147
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,28,0.0018550148592412774,9.829280459622161,11.033026257044305,6,8.194922934774173,9.59806716845656,1.1224653017448254,-6.7031527299537075,0.001227037280875032
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,29,-0.41012187044991083,11.005353025914626,10.503689468069242,7,11.113935977828728,8.194922934774173,0.9544164047564759,-8.687356726577084,0.00016870537180313318
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,30,0.11106073711175773,7.67682829628037,7.7391348545861085,7,3.6372390634422533,11.113935977828728,1.0081161849530917,-4.470288742102154,0.011444011005609905
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,31,0.07925851344932232,11.061940860189585,10.529092077476031,6,11.42773603825527,3.6372390634422533,0.9518304437306111,-7.905361393656085,0.000368761157310012
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,32,-0.2343995516749002,9.872092265226527,9.721662302656277,7,5.656795178080683,11.42773603825527,0.9847620992056441,-6.732785596921817,0.0011912101010288971
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,33,0.3826341494492407,9.784688262829613,9.557704463954753,6,6.42040226276016,5.656795178080683,0.976802143024103,-5.982488100977776,0.0025225421381058584
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,34,-0.2448032401480451,9.920997926834682,8.693651389053546,6,6.338319972174242,6.42040226276016,0.8762879957406943,-7.067519388004981,0.0008523448257077126
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,35,-0.33585807234342985,10.624302857203459,11.745633957779111,7,10.686019420273226,6.338319972174242,1.105543969862961,-8.67296380227495,0.0001711510937740472
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,36,-0.36221155398213295,9.107574273651316,8.435907955631091,6,9.854868097417135,10.686019420273226,0.9262518978337195,-5.946539370039181,0.00261487398991532
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,37,0.005194181464211946,10.229058612781637,10.083467077117817,6,9.602012012460671,9.854868097417135,0.9857668685677587,-7.726936191981414,0.00044079255413283106
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,38,0.0675742500294194,11.331531824579711,11.720564571117162,6,8.74437615259333,9.602012012460671,1.0343318760923024,-8.08562355733158,0.0003079344700110683
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,39,0.08819478218692851,11.13221574951632,10.752325111468975,6,4.5206220938389166,8.74437615259333,0.9658746608406462,-8.366608148027058,0.00023250283300878954
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,40,-0.06747199564309786,9.300909829324958,9.556113651829675,6,3.82872530141859,4.5206220938389166,1.0274385868896483,-6.211648987874318,0.0020059269860743635
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,41,-0.16253500440717236,9.563306259343726,9.302899846871084,6,10.729544942798096,3.82872530141859,0.972770252733649,-5.762408954024797,0.0031435298511835177
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,42,0.16855291640160835,8.912344131987753,8.790232103315358,6,12.362473902313672,10.729544942798096,0.9862985509913024,-4.884066355686451,0.007566184590595693
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,43,-0.17951707731235617,8.966550165833329,9.162418686357242,7,6.985365882610206,12.362473902313672,1.0218443567371387,-5.599212800036029,0.0037007758207211095
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,44,-0.2419680411959665,11.238590558979682,12.185972746855626,6,7.7020953449458815,6.985365882610206,1.0842972419810224,-8.653138393099836,0.0001745780928211995
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,45,0.2802631334986427,11.34039072903508,11.22185747890247,6,6.953978316493693,7.7020953449458815,0.9895476925826614,-7.691775752399484,0.00045656670204698895
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,46,0.035514301628569965,9.186253521957381,8.924483784945659,7,7.93313647147683,6.953978316493693,0.9715041897781257,-5.690478355985706,0.0033779767074556635
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,47,0.09425797907819627,12.322031440708312,12.338126332237842,6,8.116142866967655,7.93313647147683,1.00130618815631,-9.962228969983194,4.714752840999339e-05
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,48,0.12516814092890055,11.7956198224199,12.355526520056792,6,8.408560190694114,8.116142866967655,1.0474673400860783,-8.583048276235637,0.00018725330673898482
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,49,-0.11435942179986343,11.052103489551538,11.034845248567384,7,9.616590574589166,8.408560190694114,0.9984384654920695,-8.543740307321425,0.0001947604322368689
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,50,-0.10657251720030408,10.049014308700931,10.95543315138535,6,9.69134180315011,9.616590574589166,1.0901997763004077,-6.681591986019766,0.0012537803820760773
33,0.8372454543504244,56.18262106001671,4.555554605802453,0,6,0.5414343558277589,51,0.12811633661312918,9.961647705514146,9.569485262508392,6,4.855189361546998,9.69134180315011,0.9606327733524769,-6.898862416593577,0.0010089325213627186
34,1.123195884515099,48.041603544109606,2.0583874109946843,0,5,0.036850663373643684,0,0.048845901334352015,10.705727219887716,10.627021430185021,5,8.29898120049992,0.0,0.992648253772384,-7.873513320213952,0.00038069450819917545
34,1.123195884515099,48.041603544109606,2.0583874109946843,0,5,0.036850663373643684,1,0.13563566401577118,10.445152252878827,9.789465884741375,5,6.434472120839775,8.29898120049992,0.9372257720841995,-7.7128886632435005,0.00044702829604348235
34,1.123195884515099,48.041603544109606,2.0583874109946843,0,5,0.036850663373643684,2,-0.11710587627041394,8.442566931403581,7.991470907436218,5,6.926075505376519,6.434472120839775,0.946568854279445,-5.900681981477912,0.0027375772050535737
34,1.123195884515099,48.041603544109606,2.0583874109946843,0,5,0.036850663373643684,3,-0.18173462462506965,10.15947138325326,10.361268991865032,5,5.984660524503029,6.926075505376519,1.0198630028078441,-8.148663165245138,0.0002891216092103214
34,1.123195884515099,48.041603544109606,2.0583874109946843,0,5,0.036850663373643684,4,-0.39836764222427296,10.14737061091877,10.380049394849078,5,10.795776444850485,5.984660524503029,1.0229299581982292,-7.904626959058906,0.00036903208774019845
34,1.123195884515099,48.041603544109606,2.0583874109946843,0,5,0.036850663373643684,5,0.1943245963972403,11.336382568767599,11.873187012576548,5,9.507226617104962,10.795776444850485,1.0473523578224924,-8.596347574632809,0.00018477945584012198
34,1.123195884515099,48.041603544109606,2.0583874109946843,0,5,0.036850663373643684,6,0.0033314601152094115,9.108221183786423,9.647832016529147,5,7.273096268977748,9.507226617104962,1.0592443707563106,-6.003375968125213,0.0024703980978139878
34,1.123195884515099,48.041603544109606,2.0583874109946843,0,5,0.036850663373643684,7,0.04114626898936563,9.63444784180968,9.521171561424106,6,8.538522417192558,7.273096268977748,0.9882425768196077,-6.9770964837088805,0.0009330082789264416
